quality,proportion
major7,0.1278538812785388
minor7,0.1278538812785388
halfdim7,0.1278538812785388
minormajor7,0.1263318112633181
majorminor7,0.1248097412480974
augmajor7,0.1248097412480974
fulldim7,0.1202435312024353
augminor7,0.1202435312024353
