quality,proportion
minor7,0.13216145833333334
augminor7,0.12955729166666666
major7,0.12890625
halfdim7,0.12630208333333334
majorminor7,0.12434895833333333
augmajor7,0.12174479166666667
minormajor7,0.119140625
fulldim7,0.11783854166666667
