quality,proportion
halfdim7,0.1297134238310709
minor7,0.1282051282051282
major7,0.12669683257918551
majorminor7,0.12518853695324283
minormajor7,0.12518853695324283
augmajor7,0.12518853695324283
augminor7,0.12066365007541478
fulldim7,0.1191553544494721
