quality,proportion
major7,0.1327659574468085
minor7,0.12936170212765957
minormajor7,0.12851063829787235
majorminor7,0.12680851063829787
augminor7,0.12425531914893617
halfdim7,0.12340425531914893
augmajor7,0.12085106382978723
fulldim7,0.11404255319148936
