poly,proportion
7a10,0.08284023668639054
7a8,0.05325443786982249
7a11,0.05325443786982249
6a7,0.05325443786982249
7a9,0.047337278106508875
6a11,0.047337278106508875
7a12,0.04142011834319527
5a7,0.04142011834319527
5a11,0.04142011834319527
4a7,0.04142011834319527
9a11,0.03550295857988166
9a10,0.03550295857988166
5a8,0.03550295857988166
8a11,0.03550295857988166
10a11,0.03550295857988166
3a8,0.03550295857988166
3a7,0.03550295857988166
11a12,0.029585798816568046
5a9,0.029585798816568046
4a9,0.029585798816568046
8a9,0.029585798816568046
2a7,0.023668639053254437
3a5,0.023668639053254437
4a5,0.023668639053254437
5a6,0.023668639053254437
3a4,0.01775147928994083
2a5,0.011834319526627219
2a3,0.005917159763313609
