poly,proportion
11a12,0.14492753623188406
9a11,0.10144927536231885
7a12,0.08695652173913043
8a9,0.08695652173913043
9a10,0.08695652173913043
5a9,0.057971014492753624
7a9,0.057971014492753624
8a11,0.057971014492753624
6a11,0.043478260869565216
10a11,0.043478260869565216
3a8,0.028985507246376812
7a8,0.028985507246376812
7a10,0.028985507246376812
7a11,0.028985507246376812
4a9,0.028985507246376812
3a7,0.014492753623188406
4a7,0.014492753623188406
5a7,0.014492753623188406
5a8,0.014492753623188406
5a11,0.014492753623188406
6a7,0.014492753623188406
