poly,proportion
7a12,0.07042253521126761
9a11,0.07042253521126761
5a9,0.056338028169014086
5a11,0.056338028169014086
6a11,0.056338028169014086
7a8,0.056338028169014086
7a9,0.056338028169014086
7a10,0.056338028169014086
7a11,0.056338028169014086
8a9,0.056338028169014086
8a11,0.056338028169014086
9a10,0.056338028169014086
10a11,0.056338028169014086
11a12,0.056338028169014086
4a7,0.028169014084507043
4a9,0.028169014084507043
5a6,0.028169014084507043
5a7,0.028169014084507043
5a8,0.028169014084507043
6a7,0.028169014084507043
3a8,0.014084507042253521
