poly,proportion
2a5,0.08108108108108109
2a7,0.08108108108108109
3a4,0.07207207207207207
3a5,0.06306306306306306
2a3,0.06306306306306306
3a7,0.05405405405405406
3a8,0.05405405405405406
4a5,0.04504504504504504
4a7,0.04504504504504504
5a6,0.04504504504504504
5a7,0.04504504504504504
4a9,0.036036036036036036
5a8,0.036036036036036036
5a9,0.036036036036036036
6a7,0.036036036036036036
5a11,0.02702702702702703
6a11,0.018018018018018018
7a8,0.018018018018018018
7a9,0.018018018018018018
7a10,0.018018018018018018
7a11,0.018018018018018018
7a12,0.018018018018018018
8a9,0.018018018018018018
9a10,0.018018018018018018
8a11,0.009009009009009009
9a11,0.009009009009009009
10a11,0.009009009009009009
11a12,0.009009009009009009
