poly,proportion
7a11,0.10256410256410256
7a12,0.10256410256410256
8a11,0.10256410256410256
6a11,0.07692307692307693
7a10,0.07692307692307693
5a11,0.07692307692307693
9a11,0.05128205128205128
5a8,0.05128205128205128
5a9,0.05128205128205128
7a8,0.02564102564102564
7a9,0.02564102564102564
8a9,0.02564102564102564
9a10,0.02564102564102564
10a11,0.02564102564102564
5a6,0.02564102564102564
5a7,0.02564102564102564
6a7,0.02564102564102564
3a7,0.02564102564102564
3a8,0.02564102564102564
4a7,0.02564102564102564
4a9,0.02564102564102564
