poly,proportion
7a10,0.04482758620689655
8a9,0.04482758620689655
5a6,0.041379310344827586
5a9,0.041379310344827586
6a7,0.041379310344827586
7a12,0.041379310344827586
9a10,0.041379310344827586
4a7,0.03793103448275862
5a8,0.03793103448275862
7a8,0.03793103448275862
7a9,0.03793103448275862
7a11,0.03793103448275862
9a11,0.03793103448275862
10a11,0.03793103448275862
3a7,0.034482758620689655
3a8,0.034482758620689655
4a5,0.034482758620689655
5a7,0.034482758620689655
6a11,0.034482758620689655
8a11,0.034482758620689655
2a5,0.03103448275862069
2a7,0.03103448275862069
3a5,0.03103448275862069
4a9,0.03103448275862069
5a11,0.03103448275862069
11a12,0.027586206896551724
3a4,0.027586206896551724
2a3,0.020689655172413793
