poly,proportion
11a12,0.13846153846153847
7a12,0.09230769230769231
9a10,0.09230769230769231
10a11,0.06153846153846154
8a9,0.046153846153846156
9a11,0.046153846153846156
7a11,0.046153846153846156
8a11,0.046153846153846156
4a9,0.03076923076923077
5a9,0.03076923076923077
7a10,0.03076923076923077
3a4,0.03076923076923077
3a5,0.03076923076923077
3a8,0.03076923076923077
4a5,0.03076923076923077
5a6,0.03076923076923077
5a8,0.03076923076923077
5a11,0.03076923076923077
6a11,0.03076923076923077
7a9,0.015384615384615385
2a5,0.015384615384615385
4a7,0.015384615384615385
5a7,0.015384615384615385
6a7,0.015384615384615385
7a8,0.015384615384615385
