poly,proportion
2a3,0.09195402298850575
2a5,0.08620689655172414
2a7,0.07471264367816093
3a4,0.06896551724137931
3a5,0.06896551724137931
3a7,0.06321839080459771
3a8,0.05172413793103448
4a5,0.05172413793103448
6a7,0.04597701149425287
4a7,0.040229885057471264
5a6,0.040229885057471264
5a8,0.040229885057471264
5a11,0.040229885057471264
5a9,0.034482758620689655
5a7,0.028735632183908046
6a11,0.022988505747126436
7a12,0.022988505747126436
4a9,0.017241379310344827
7a10,0.017241379310344827
7a8,0.011494252873563218
7a9,0.011494252873563218
8a9,0.011494252873563218
8a11,0.011494252873563218
9a10,0.011494252873563218
9a11,0.011494252873563218
10a11,0.011494252873563218
7a11,0.005747126436781609
11a12,0.005747126436781609
