poly,proportion
9a10,0.08588957055214724
5a6,0.06134969325153374
5a9,0.06134969325153374
6a7,0.049079754601226995
7a9,0.049079754601226995
9a11,0.04294478527607362
5a11,0.04294478527607362
7a8,0.04294478527607362
8a9,0.04294478527607362
4a9,0.04294478527607362
4a5,0.04294478527607362
6a11,0.03680981595092025
7a10,0.03680981595092025
10a11,0.03680981595092025
5a8,0.03680981595092025
7a11,0.03067484662576687
11a12,0.03067484662576687
5a7,0.03067484662576687
4a7,0.03067484662576687
2a7,0.03067484662576687
3a5,0.03067484662576687
8a11,0.018404907975460124
7a12,0.018404907975460124
3a7,0.018404907975460124
2a5,0.018404907975460124
3a8,0.012269938650306749
3a4,0.012269938650306749
2a3,0.006134969325153374
