poly,proportion
9a11,0.045845272206303724
5a7,0.045845272206303724
5a9,0.04297994269340974
6a7,0.04297994269340974
7a10,0.04297994269340974
8a9,0.04297994269340974
5a11,0.04011461318051576
2a7,0.04011461318051576
3a7,0.04011461318051576
3a8,0.04011461318051576
5a6,0.04011461318051576
5a8,0.04011461318051576
6a11,0.03724928366762178
10a11,0.03724928366762178
4a9,0.03724928366762178
7a9,0.03724928366762178
7a11,0.034383954154727794
8a11,0.034383954154727794
9a10,0.034383954154727794
7a12,0.03151862464183381
4a7,0.03151862464183381
7a8,0.03151862464183381
2a5,0.02865329512893983
3a5,0.02865329512893983
4a5,0.02865329512893983
11a12,0.025787965616045846
3a4,0.025787965616045846
2a3,0.011461318051575931
