poly,proportion
7a12,0.08695652173913043
7a11,0.06521739130434782
8a11,0.06521739130434782
6a11,0.05434782608695652
7a10,0.05434782608695652
10a11,0.05434782608695652
3a7,0.05434782608695652
3a8,0.05434782608695652
5a11,0.043478260869565216
9a11,0.043478260869565216
4a9,0.043478260869565216
5a8,0.043478260869565216
7a8,0.043478260869565216
8a9,0.043478260869565216
6a7,0.043478260869565216
4a7,0.043478260869565216
11a12,0.03260869565217391
5a7,0.03260869565217391
7a9,0.021739130434782608
9a10,0.021739130434782608
2a7,0.021739130434782608
4a5,0.021739130434782608
5a6,0.010869565217391304
