poly,proportion
6a7,0.04573170731707317
10a11,0.04573170731707317
5a6,0.042682926829268296
5a7,0.042682926829268296
5a11,0.042682926829268296
3a7,0.039634146341463415
4a7,0.039634146341463415
5a8,0.039634146341463415
7a10,0.039634146341463415
2a7,0.036585365853658534
4a9,0.036585365853658534
7a11,0.036585365853658534
8a9,0.036585365853658534
8a11,0.036585365853658534
3a4,0.036585365853658534
4a5,0.036585365853658534
7a8,0.03353658536585366
7a12,0.03353658536585366
9a10,0.03353658536585366
2a5,0.03353658536585366
3a5,0.03353658536585366
3a8,0.03048780487804878
5a9,0.03048780487804878
6a11,0.03048780487804878
7a9,0.03048780487804878
9a11,0.027439024390243903
11a12,0.024390243902439025
2a3,0.024390243902439025
