poly,proportion
8a11,0.050505050505050504
9a11,0.050505050505050504
10a11,0.050505050505050504
11a12,0.050505050505050504
6a11,0.04713804713804714
7a8,0.04713804713804714
7a9,0.04713804713804714
7a10,0.04713804713804714
7a11,0.04713804713804714
7a12,0.04713804713804714
8a9,0.04713804713804714
9a10,0.04713804713804714
5a11,0.04377104377104377
4a9,0.037037037037037035
5a9,0.037037037037037035
6a7,0.037037037037037035
5a8,0.03367003367003367
4a5,0.030303030303030304
4a7,0.030303030303030304
5a6,0.030303030303030304
5a7,0.030303030303030304
3a8,0.026936026936026935
3a7,0.026936026936026935
3a5,0.016835016835016835
2a7,0.013468013468013467
3a4,0.013468013468013467
2a5,0.010101010101010102
2a3,0.003367003367003367
