poly,proportion
2a5,0.08256880733944955
2a3,0.07339449541284404
2a7,0.06422018348623854
3a5,0.06422018348623854
3a7,0.05504587155963303
3a8,0.05504587155963303
5a6,0.05504587155963303
5a7,0.05504587155963303
3a4,0.045871559633027525
4a5,0.045871559633027525
4a7,0.03669724770642202
5a8,0.03669724770642202
5a9,0.03669724770642202
5a11,0.03669724770642202
6a7,0.03669724770642202
6a11,0.03669724770642202
8a11,0.03669724770642202
4a9,0.01834862385321101
7a9,0.01834862385321101
7a11,0.01834862385321101
7a12,0.01834862385321101
8a9,0.01834862385321101
9a11,0.01834862385321101
10a11,0.01834862385321101
9a10,0.009174311926605505
7a8,0.009174311926605505
