poly,proportion
2a5,0.059880239520958084
3a5,0.059880239520958084
4a5,0.059880239520958084
3a4,0.059880239520958084
2a7,0.04790419161676647
3a7,0.04790419161676647
5a6,0.04790419161676647
2a3,0.04790419161676647
3a8,0.041916167664670656
4a7,0.041916167664670656
5a8,0.041916167664670656
5a7,0.03592814371257485
6a7,0.03592814371257485
4a9,0.029940119760479042
5a9,0.029940119760479042
5a11,0.023952095808383235
6a11,0.023952095808383235
7a8,0.023952095808383235
7a9,0.023952095808383235
7a10,0.023952095808383235
7a11,0.023952095808383235
7a12,0.023952095808383235
8a9,0.023952095808383235
8a11,0.023952095808383235
9a10,0.023952095808383235
9a11,0.023952095808383235
10a11,0.023952095808383235
11a12,0.023952095808383235
