poly,proportion
10a11,0.06417112299465241
11a12,0.06417112299465241
6a11,0.058823529411764705
7a9,0.058823529411764705
7a10,0.058823529411764705
7a11,0.058823529411764705
7a12,0.058823529411764705
8a9,0.058823529411764705
8a11,0.058823529411764705
9a10,0.058823529411764705
9a11,0.058823529411764705
5a11,0.053475935828877004
7a8,0.0481283422459893
4a9,0.03208556149732621
5a9,0.03208556149732621
6a7,0.03208556149732621
3a8,0.026737967914438502
5a6,0.026737967914438502
5a7,0.026737967914438502
5a8,0.026737967914438502
4a7,0.016042780748663103
2a7,0.0053475935828877
3a7,0.0053475935828877
3a5,0.0053475935828877
4a5,0.0053475935828877
