poly,proportion
11a12,0.10526315789473684
9a10,0.08771929824561403
10a11,0.08771929824561403
9a11,0.07894736842105263
7a10,0.07017543859649122
8a9,0.07017543859649122
8a11,0.07017543859649122
7a9,0.05263157894736842
7a11,0.05263157894736842
7a12,0.05263157894736842
7a8,0.05263157894736842
5a11,0.043859649122807015
6a11,0.043859649122807015
6a7,0.02631578947368421
3a8,0.017543859649122806
4a9,0.017543859649122806
5a6,0.017543859649122806
5a7,0.017543859649122806
5a8,0.017543859649122806
5a9,0.017543859649122806
