poly,proportion
3a4,0.11842105263157894
2a5,0.10526315789473684
3a5,0.08552631578947369
2a3,0.07894736842105263
4a5,0.07236842105263158
2a7,0.06578947368421052
3a7,0.05921052631578947
6a7,0.05921052631578947
4a7,0.05263157894736842
5a6,0.05263157894736842
5a7,0.05263157894736842
3a8,0.046052631578947366
5a8,0.039473684210526314
5a9,0.02631578947368421
7a8,0.019736842105263157
4a9,0.019736842105263157
5a11,0.013157894736842105
6a11,0.013157894736842105
7a9,0.013157894736842105
7a10,0.006578947368421052
