poly,proportion
2a5,0.07194244604316546
3a4,0.07194244604316546
3a5,0.06474820143884892
2a3,0.05755395683453238
2a7,0.050359712230215826
4a5,0.050359712230215826
3a7,0.04316546762589928
3a8,0.04316546762589928
4a7,0.04316546762589928
5a6,0.04316546762589928
5a7,0.04316546762589928
5a8,0.04316546762589928
6a7,0.04316546762589928
4a9,0.03597122302158273
5a9,0.03597122302158273
7a8,0.02877697841726619
7a9,0.02877697841726619
8a9,0.02877697841726619
5a11,0.02158273381294964
6a11,0.02158273381294964
7a11,0.02158273381294964
7a12,0.02158273381294964
8a11,0.02158273381294964
7a10,0.014388489208633094
9a11,0.014388489208633094
10a11,0.014388489208633094
11a12,0.014388489208633094
9a10,0.007194244604316547
