poly,proportion
5a6,0.0782608695652174
4a9,0.05217391304347826
5a9,0.05217391304347826
5a11,0.05217391304347826
6a11,0.05217391304347826
9a10,0.05217391304347826
9a11,0.05217391304347826
10a11,0.05217391304347826
7a11,0.043478260869565216
8a9,0.043478260869565216
8a11,0.043478260869565216
3a5,0.043478260869565216
3a4,0.043478260869565216
7a9,0.034782608695652174
7a10,0.034782608695652174
11a12,0.034782608695652174
6a7,0.034782608695652174
2a5,0.034782608695652174
4a5,0.034782608695652174
7a12,0.02608695652173913
5a7,0.02608695652173913
7a8,0.02608695652173913
5a8,0.017391304347826087
2a3,0.017391304347826087
3a8,0.008695652173913044
4a7,0.008695652173913044
