poly,proportion
10a11,0.05063291139240506
11a12,0.05063291139240506
8a11,0.04746835443037975
9a10,0.04746835443037975
9a11,0.04746835443037975
6a11,0.04430379746835443
7a10,0.04430379746835443
7a11,0.04430379746835443
7a12,0.04430379746835443
8a9,0.04430379746835443
5a11,0.04113924050632911
7a8,0.04113924050632911
7a9,0.04113924050632911
4a9,0.0379746835443038
5a8,0.0379746835443038
5a9,0.0379746835443038
6a7,0.0379746835443038
4a7,0.03481012658227848
5a7,0.03481012658227848
5a6,0.03164556962025317
3a8,0.028481012658227847
4a5,0.028481012658227847
3a7,0.02531645569620253
3a5,0.022151898734177215
2a7,0.0189873417721519
2a5,0.015822784810126583
3a4,0.015822784810126583
2a3,0.0031645569620253164
