poly,proportion
3a7,0.07058823529411765
3a8,0.06470588235294118
2a7,0.06470588235294118
3a4,0.06470588235294118
4a7,0.047058823529411764
3a5,0.047058823529411764
2a3,0.047058823529411764
4a9,0.041176470588235294
5a7,0.041176470588235294
6a7,0.041176470588235294
2a5,0.041176470588235294
5a8,0.03529411764705882
7a8,0.03529411764705882
5a6,0.03529411764705882
4a5,0.03529411764705882
5a9,0.029411764705882353
7a9,0.029411764705882353
8a9,0.029411764705882353
5a11,0.023529411764705882
6a11,0.023529411764705882
7a10,0.023529411764705882
7a11,0.023529411764705882
9a10,0.023529411764705882
9a11,0.023529411764705882
7a12,0.01764705882352941
8a11,0.01764705882352941
10a11,0.011764705882352941
11a12,0.011764705882352941
