poly,proportion
6a11,0.049079754601226995
7a8,0.049079754601226995
7a9,0.049079754601226995
7a10,0.049079754601226995
7a11,0.049079754601226995
7a12,0.049079754601226995
8a9,0.049079754601226995
8a11,0.049079754601226995
9a10,0.049079754601226995
9a11,0.049079754601226995
10a11,0.049079754601226995
11a12,0.049079754601226995
5a8,0.04294478527607362
5a11,0.04294478527607362
4a7,0.03680981595092025
4a9,0.03680981595092025
5a7,0.03680981595092025
5a9,0.03680981595092025
6a7,0.03680981595092025
5a6,0.03067484662576687
3a7,0.024539877300613498
3a8,0.024539877300613498
2a7,0.018404907975460124
4a5,0.018404907975460124
3a5,0.012269938650306749
2a5,0.006134969325153374
3a4,0.006134969325153374
