poly,proportion
11a12,0.08247422680412371
8a9,0.07216494845360824
8a11,0.07216494845360824
9a11,0.07216494845360824
7a9,0.061855670103092786
7a10,0.061855670103092786
7a11,0.061855670103092786
7a12,0.061855670103092786
9a10,0.061855670103092786
10a11,0.061855670103092786
5a11,0.05154639175257732
6a11,0.05154639175257732
7a8,0.05154639175257732
6a7,0.030927835051546393
4a9,0.030927835051546393
5a9,0.030927835051546393
5a6,0.020618556701030927
5a7,0.020618556701030927
5a8,0.020618556701030927
3a8,0.010309278350515464
4a7,0.010309278350515464
