poly,proportion
5a11,0.047872340425531915
6a11,0.0425531914893617
7a10,0.0425531914893617
7a11,0.0425531914893617
7a12,0.0425531914893617
8a9,0.0425531914893617
8a11,0.0425531914893617
9a10,0.0425531914893617
9a11,0.0425531914893617
10a11,0.0425531914893617
11a12,0.0425531914893617
4a9,0.0425531914893617
5a9,0.0425531914893617
7a9,0.03723404255319149
3a8,0.03723404255319149
2a7,0.03723404255319149
5a6,0.031914893617021274
2a5,0.031914893617021274
3a5,0.031914893617021274
3a7,0.031914893617021274
7a8,0.026595744680851064
4a7,0.026595744680851064
5a7,0.026595744680851064
5a8,0.026595744680851064
6a7,0.026595744680851064
4a5,0.026595744680851064
3a4,0.026595744680851064
2a3,0.015957446808510637
