poly,proportion
2a3,0.21052631578947367
2a5,0.10526315789473684
3a4,0.10526315789473684
3a5,0.09649122807017543
4a5,0.07017543859649122
2a7,0.043859649122807015
3a7,0.043859649122807015
3a8,0.043859649122807015
5a6,0.02631578947368421
4a7,0.02631578947368421
4a9,0.017543859649122806
5a7,0.017543859649122806
5a8,0.017543859649122806
5a9,0.017543859649122806
6a7,0.017543859649122806
7a8,0.017543859649122806
7a9,0.017543859649122806
7a10,0.017543859649122806
8a9,0.017543859649122806
9a10,0.017543859649122806
5a11,0.008771929824561403
6a11,0.008771929824561403
7a11,0.008771929824561403
7a12,0.008771929824561403
8a11,0.008771929824561403
9a11,0.008771929824561403
