poly,proportion
8a9,0.059880239520958084
8a11,0.059880239520958084
9a10,0.059880239520958084
9a11,0.059880239520958084
10a11,0.059880239520958084
11a12,0.059880239520958084
5a11,0.05389221556886228
6a11,0.05389221556886228
7a10,0.05389221556886228
7a11,0.05389221556886228
7a12,0.05389221556886228
7a9,0.04790419161676647
4a9,0.041916167664670656
5a9,0.041916167664670656
7a8,0.03592814371257485
5a8,0.029940119760479042
2a7,0.023952095808383235
3a7,0.023952095808383235
3a8,0.023952095808383235
4a7,0.023952095808383235
5a6,0.023952095808383235
5a7,0.023952095808383235
6a7,0.023952095808383235
4a5,0.005988023952095809
