poly,proportion
11a12,0.05909090909090909
6a11,0.05454545454545454
7a10,0.05454545454545454
7a11,0.05454545454545454
7a12,0.05454545454545454
8a9,0.05454545454545454
8a11,0.05454545454545454
9a10,0.05454545454545454
9a11,0.05454545454545454
10a11,0.05454545454545454
5a11,0.05
7a8,0.05
7a9,0.05
5a9,0.03636363636363636
6a7,0.03636363636363636
4a9,0.031818181818181815
5a7,0.031818181818181815
5a8,0.031818181818181815
4a7,0.02727272727272727
5a6,0.02727272727272727
3a7,0.022727272727272728
3a8,0.022727272727272728
2a7,0.013636363636363636
3a5,0.00909090909090909
4a5,0.00909090909090909
