poly,proportion
5a8,0.05776173285198556
7a8,0.05776173285198556
7a12,0.05054151624548736
3a8,0.05054151624548736
8a11,0.04332129963898917
5a7,0.04332129963898917
5a11,0.039711191335740074
6a11,0.039711191335740074
7a11,0.039711191335740074
8a9,0.039711191335740074
2a7,0.039711191335740074
3a7,0.039711191335740074
4a7,0.039711191335740074
6a7,0.039711191335740074
10a11,0.036101083032490974
11a12,0.036101083032490974
7a9,0.036101083032490974
7a10,0.036101083032490974
5a6,0.036101083032490974
5a9,0.032490974729241874
4a5,0.032490974729241874
9a10,0.02888086642599278
9a11,0.02888086642599278
4a9,0.02527075812274368
2a5,0.021660649819494584
3a5,0.021660649819494584
3a4,0.007220216606498195
