poly,proportion
11a12,0.05090909090909091
7a12,0.04727272727272727
9a10,0.04727272727272727
10a11,0.04727272727272727
5a11,0.04363636363636364
6a11,0.04363636363636364
7a10,0.04363636363636364
7a11,0.04363636363636364
8a9,0.04363636363636364
8a11,0.04363636363636364
9a11,0.04363636363636364
7a8,0.04
7a9,0.04
4a9,0.03636363636363636
5a9,0.03636363636363636
5a7,0.03636363636363636
6a7,0.03636363636363636
5a6,0.03272727272727273
5a8,0.03272727272727273
4a5,0.02909090909090909
4a7,0.02909090909090909
2a7,0.025454545454545455
3a5,0.025454545454545455
3a7,0.025454545454545455
3a8,0.025454545454545455
3a4,0.02181818181818182
2a5,0.01818181818181818
2a3,0.01090909090909091
