poly,proportion
2a3,0.10588235294117647
2a5,0.09411764705882353
3a4,0.09411764705882353
3a5,0.08235294117647059
4a5,0.07058823529411765
2a7,0.047058823529411764
3a7,0.047058823529411764
3a8,0.047058823529411764
4a7,0.047058823529411764
4a9,0.047058823529411764
5a7,0.03529411764705882
5a8,0.03529411764705882
5a9,0.03529411764705882
6a7,0.03529411764705882
5a6,0.023529411764705882
7a8,0.023529411764705882
7a9,0.023529411764705882
7a10,0.023529411764705882
5a11,0.023529411764705882
7a12,0.011764705882352941
8a9,0.011764705882352941
9a10,0.011764705882352941
6a11,0.011764705882352941
7a11,0.011764705882352941
