poly,proportion
2a7,0.06
3a4,0.05333333333333334
3a7,0.05
2a5,0.05
3a8,0.04666666666666667
4a7,0.04666666666666667
3a5,0.04666666666666667
5a6,0.043333333333333335
5a7,0.043333333333333335
5a8,0.043333333333333335
4a5,0.043333333333333335
5a11,0.03666666666666667
4a9,0.03333333333333333
5a9,0.03333333333333333
7a11,0.03333333333333333
6a7,0.03333333333333333
6a11,0.03
2a3,0.03
7a8,0.02666666666666667
8a9,0.02666666666666667
8a11,0.02666666666666667
9a11,0.02666666666666667
10a11,0.02666666666666667
7a9,0.023333333333333334
9a10,0.023333333333333334
11a12,0.023333333333333334
7a10,0.02
7a12,0.02
