poly,proportion
5a8,0.061946902654867256
3a8,0.061946902654867256
5a11,0.05309734513274336
8a11,0.05309734513274336
4a9,0.05309734513274336
5a9,0.05309734513274336
2a7,0.05309734513274336
6a11,0.04424778761061947
7a11,0.04424778761061947
10a11,0.04424778761061947
3a7,0.04424778761061947
7a9,0.035398230088495575
7a10,0.035398230088495575
8a9,0.035398230088495575
9a10,0.035398230088495575
4a7,0.035398230088495575
5a6,0.035398230088495575
6a7,0.035398230088495575
7a12,0.02654867256637168
9a11,0.02654867256637168
5a7,0.02654867256637168
3a5,0.02654867256637168
11a12,0.017699115044247787
7a8,0.017699115044247787
2a5,0.017699115044247787
4a5,0.017699115044247787
3a4,0.008849557522123894
