poly,proportion
7a10,0.08247422680412371
7a12,0.07216494845360824
10a11,0.07216494845360824
7a11,0.07216494845360824
9a10,0.061855670103092786
9a11,0.061855670103092786
4a9,0.061855670103092786
8a11,0.05154639175257732
7a8,0.05154639175257732
7a9,0.05154639175257732
11a12,0.05154639175257732
6a7,0.041237113402061855
8a9,0.041237113402061855
5a9,0.041237113402061855
6a11,0.041237113402061855
3a5,0.020618556701030927
4a5,0.020618556701030927
5a11,0.020618556701030927
5a6,0.020618556701030927
2a5,0.010309278350515464
3a7,0.010309278350515464
3a8,0.010309278350515464
4a7,0.010309278350515464
5a7,0.010309278350515464
5a8,0.010309278350515464
