poly,proportion
11a12,0.06315789473684211
7a8,0.05789473684210526
9a10,0.05263157894736842
10a11,0.05263157894736842
7a11,0.04736842105263158
7a12,0.04736842105263158
6a11,0.04736842105263158
5a6,0.04736842105263158
6a7,0.04736842105263158
5a11,0.042105263157894736
7a10,0.042105263157894736
9a11,0.042105263157894736
7a9,0.042105263157894736
8a11,0.03684210526315789
5a7,0.03684210526315789
8a9,0.03684210526315789
5a8,0.03684210526315789
5a9,0.031578947368421054
3a7,0.02631578947368421
3a8,0.02631578947368421
4a7,0.02631578947368421
4a9,0.02631578947368421
4a5,0.02631578947368421
2a7,0.021052631578947368
3a4,0.015789473684210527
2a5,0.010526315789473684
3a5,0.010526315789473684
