poly,proportion
5a11,0.045627376425855515
6a11,0.045627376425855515
7a10,0.045627376425855515
8a9,0.045627376425855515
9a10,0.045627376425855515
9a11,0.045627376425855515
7a8,0.04182509505703422
7a9,0.04182509505703422
7a11,0.04182509505703422
7a12,0.04182509505703422
8a11,0.04182509505703422
10a11,0.04182509505703422
4a9,0.03802281368821293
5a9,0.03802281368821293
5a7,0.03802281368821293
6a7,0.03802281368821293
11a12,0.034220532319391636
5a6,0.034220532319391636
5a8,0.034220532319391636
4a5,0.030418250950570342
4a7,0.030418250950570342
2a7,0.026615969581749048
3a5,0.026615969581749048
3a7,0.026615969581749048
3a8,0.026615969581749048
3a4,0.022813688212927757
2a5,0.019011406844106463
2a3,0.011406844106463879
