poly,proportion
2a7,0.06779661016949153
3a7,0.059322033898305086
3a8,0.059322033898305086
5a6,0.05084745762711865
2a5,0.05084745762711865
4a5,0.0423728813559322
4a9,0.0423728813559322
5a8,0.0423728813559322
5a9,0.0423728813559322
3a4,0.0423728813559322
3a5,0.0423728813559322
5a11,0.03389830508474576
6a11,0.03389830508474576
7a9,0.03389830508474576
7a10,0.03389830508474576
7a12,0.03389830508474576
4a7,0.03389830508474576
5a7,0.03389830508474576
7a8,0.03389830508474576
2a3,0.03389830508474576
7a11,0.025423728813559324
8a9,0.025423728813559324
9a10,0.025423728813559324
6a7,0.025423728813559324
8a11,0.01694915254237288
9a11,0.01694915254237288
10a11,0.01694915254237288
