poly,proportion
4a9,0.0449438202247191
5a9,0.0449438202247191
5a11,0.0449438202247191
6a11,0.0449438202247191
4a5,0.0449438202247191
7a8,0.03932584269662921
7a11,0.03932584269662921
7a12,0.03932584269662921
8a9,0.03932584269662921
5a6,0.03932584269662921
5a7,0.03932584269662921
5a8,0.03932584269662921
6a7,0.03932584269662921
2a7,0.03932584269662921
3a5,0.03932584269662921
3a7,0.03932584269662921
4a7,0.03932584269662921
7a9,0.033707865168539325
8a11,0.033707865168539325
3a8,0.033707865168539325
3a4,0.033707865168539325
7a10,0.028089887640449437
9a11,0.028089887640449437
2a5,0.028089887640449437
9a10,0.02247191011235955
10a11,0.02247191011235955
11a12,0.02247191011235955
2a3,0.016853932584269662
