poly,proportion
2a3,0.15714285714285714
3a4,0.08571428571428572
2a5,0.07142857142857142
2a7,0.07142857142857142
3a7,0.07142857142857142
3a8,0.07142857142857142
3a5,0.05714285714285714
4a5,0.04285714285714286
4a7,0.04285714285714286
5a6,0.04285714285714286
5a7,0.04285714285714286
5a8,0.04285714285714286
6a7,0.04285714285714286
7a8,0.04285714285714286
4a9,0.014285714285714285
5a9,0.014285714285714285
5a11,0.014285714285714285
6a11,0.014285714285714285
7a9,0.014285714285714285
7a10,0.014285714285714285
7a11,0.014285714285714285
7a12,0.014285714285714285
