poly,proportion
10a11,0.049723756906077346
11a12,0.049723756906077346
8a11,0.04696132596685083
9a11,0.04696132596685083
7a11,0.04419889502762431
7a12,0.04419889502762431
7a8,0.04419889502762431
7a9,0.04419889502762431
7a10,0.04419889502762431
8a9,0.04419889502762431
9a10,0.04419889502762431
5a11,0.04143646408839779
6a11,0.04143646408839779
6a7,0.04143646408839779
5a7,0.03867403314917127
5a6,0.03591160220994475
5a8,0.03591160220994475
5a9,0.03591160220994475
4a9,0.03314917127071823
4a7,0.03314917127071823
4a5,0.027624309392265192
3a7,0.024861878453038673
3a8,0.024861878453038673
3a4,0.022099447513812154
3a5,0.022099447513812154
2a7,0.019337016574585635
2a5,0.013812154696132596
2a3,0.0055248618784530384
