poly,proportion
11a12,0.06694560669456066
8a11,0.058577405857740586
9a11,0.058577405857740586
10a11,0.058577405857740586
9a10,0.05439330543933055
5a11,0.0502092050209205
6a11,0.0502092050209205
7a11,0.0502092050209205
8a9,0.0502092050209205
7a12,0.04602510460251046
7a9,0.04184100418410042
7a10,0.04184100418410042
7a8,0.03765690376569038
4a7,0.03347280334728033
4a9,0.03347280334728033
5a9,0.03347280334728033
5a6,0.029288702928870293
5a7,0.029288702928870293
5a8,0.029288702928870293
6a7,0.029288702928870293
3a7,0.02510460251046025
3a8,0.02510460251046025
2a7,0.02092050209205021
4a5,0.016736401673640166
3a5,0.012552301255230125
2a5,0.008368200836820083
3a4,0.008368200836820083
