poly,proportion
2a7,0.055900621118012424
3a7,0.049689440993788817
3a8,0.049689440993788817
5a6,0.049689440993788817
4a5,0.043478260869565216
5a7,0.043478260869565216
5a8,0.043478260869565216
6a7,0.043478260869565216
2a5,0.043478260869565216
7a12,0.037267080745341616
4a7,0.037267080745341616
4a9,0.037267080745341616
5a9,0.037267080745341616
3a4,0.037267080745341616
3a5,0.037267080745341616
5a11,0.031055900621118012
6a11,0.031055900621118012
7a9,0.031055900621118012
7a10,0.031055900621118012
7a11,0.031055900621118012
8a9,0.031055900621118012
7a8,0.031055900621118012
8a11,0.024844720496894408
9a10,0.024844720496894408
9a11,0.024844720496894408
10a11,0.024844720496894408
2a3,0.024844720496894408
11a12,0.012422360248447204
