poly,proportion
2a3,0.1044776119402985
2a5,0.08955223880597014
2a7,0.07462686567164178
3a4,0.06716417910447761
3a5,0.06716417910447761
3a7,0.05970149253731343
3a8,0.05970149253731343
4a5,0.05970149253731343
4a7,0.04477611940298507
4a9,0.04477611940298507
5a6,0.03731343283582089
5a8,0.03731343283582089
5a9,0.03731343283582089
5a7,0.029850746268656716
5a11,0.022388059701492536
6a7,0.022388059701492536
6a11,0.022388059701492536
7a8,0.014925373134328358
7a9,0.014925373134328358
7a10,0.014925373134328358
7a11,0.014925373134328358
7a12,0.014925373134328358
8a9,0.014925373134328358
9a10,0.014925373134328358
8a11,0.007462686567164179
9a11,0.007462686567164179
