poly,proportion
7a10,0.05397727272727273
7a12,0.048295454545454544
8a9,0.048295454545454544
10a11,0.048295454545454544
7a8,0.048295454545454544
11a12,0.045454545454545456
4a9,0.045454545454545456
9a10,0.045454545454545456
9a11,0.045454545454545456
7a9,0.04261363636363636
6a11,0.04261363636363636
7a11,0.04261363636363636
8a11,0.04261363636363636
5a9,0.03977272727272727
5a11,0.03977272727272727
6a7,0.03977272727272727
5a7,0.03125
5a8,0.03125
5a6,0.03125
3a7,0.028409090909090908
3a8,0.028409090909090908
4a7,0.028409090909090908
4a5,0.028409090909090908
3a5,0.022727272727272728
2a5,0.017045454545454544
2a7,0.014204545454545454
3a4,0.014204545454545454
2a3,0.005681818181818182
