poly,proportion
10a11,0.08181818181818182
7a10,0.07272727272727272
5a11,0.06363636363636363
7a11,0.06363636363636363
8a11,0.06363636363636363
4a9,0.05454545454545454
7a9,0.05454545454545454
7a12,0.05454545454545454
8a9,0.05454545454545454
9a10,0.05454545454545454
5a8,0.045454545454545456
6a7,0.045454545454545456
6a11,0.03636363636363636
7a8,0.03636363636363636
9a11,0.03636363636363636
5a7,0.03636363636363636
5a9,0.02727272727272727
5a6,0.02727272727272727
11a12,0.01818181818181818
2a7,0.01818181818181818
3a7,0.01818181818181818
4a7,0.01818181818181818
3a8,0.00909090909090909
4a5,0.00909090909090909
