poly,proportion
11a12,0.05776173285198556
7a12,0.05054151624548736
9a11,0.05054151624548736
7a10,0.05054151624548736
7a9,0.04693140794223827
9a10,0.04693140794223827
6a7,0.04332129963898917
6a11,0.04332129963898917
7a8,0.04332129963898917
7a11,0.04332129963898917
8a9,0.04332129963898917
8a11,0.04332129963898917
10a11,0.04332129963898917
5a8,0.039711191335740074
5a11,0.039711191335740074
5a9,0.036101083032490974
4a9,0.036101083032490974
3a7,0.032490974729241874
3a8,0.032490974729241874
4a7,0.032490974729241874
5a7,0.032490974729241874
5a6,0.02527075812274368
4a5,0.021660649819494584
2a7,0.018050541516245487
3a5,0.018050541516245487
3a4,0.01444043321299639
2a5,0.010830324909747292
2a3,0.0036101083032490976
