poly,proportion
2a3,0.15789473684210525
3a4,0.12280701754385964
2a5,0.10526315789473684
3a5,0.10526315789473684
4a5,0.05263157894736842
2a7,0.03508771929824561
3a7,0.03508771929824561
3a8,0.03508771929824561
4a7,0.03508771929824561
5a6,0.03508771929824561
5a7,0.03508771929824561
5a8,0.03508771929824561
6a7,0.03508771929824561
7a8,0.03508771929824561
4a9,0.017543859649122806
5a9,0.017543859649122806
5a11,0.017543859649122806
6a11,0.017543859649122806
7a9,0.017543859649122806
7a10,0.017543859649122806
7a11,0.017543859649122806
8a9,0.017543859649122806
