poly,proportion
2a3,0.11650485436893204
2a5,0.08737864077669903
2a7,0.07766990291262135
3a4,0.07766990291262135
3a5,0.07766990291262135
4a5,0.07766990291262135
3a7,0.05825242718446602
5a6,0.04854368932038835
3a8,0.038834951456310676
4a7,0.038834951456310676
4a9,0.019417475728155338
5a7,0.019417475728155338
5a8,0.019417475728155338
5a9,0.019417475728155338
5a11,0.019417475728155338
6a7,0.019417475728155338
6a11,0.019417475728155338
7a8,0.019417475728155338
7a9,0.019417475728155338
7a10,0.019417475728155338
7a11,0.019417475728155338
8a9,0.019417475728155338
8a11,0.019417475728155338
10a11,0.019417475728155338
7a12,0.009708737864077669
9a10,0.009708737864077669
9a11,0.009708737864077669
