poly,proportion
7a12,0.08860759493670886
8a9,0.0759493670886076
8a11,0.0759493670886076
7a9,0.06329113924050633
4a9,0.06329113924050633
5a9,0.06329113924050633
5a8,0.06329113924050633
11a12,0.05063291139240506
9a10,0.05063291139240506
3a7,0.0379746835443038
3a8,0.0379746835443038
6a7,0.0379746835443038
7a8,0.0379746835443038
4a7,0.02531645569620253
9a11,0.02531645569620253
5a7,0.02531645569620253
5a6,0.02531645569620253
3a4,0.02531645569620253
3a5,0.02531645569620253
4a5,0.02531645569620253
7a10,0.012658227848101266
2a7,0.012658227848101266
5a11,0.012658227848101266
2a5,0.012658227848101266
6a11,0.012658227848101266
2a3,0.012658227848101266
