poly,proportion
2a3,0.08290155440414508
2a5,0.07772020725388601
3a4,0.06735751295336788
3a5,0.06735751295336788
4a5,0.06217616580310881
2a7,0.046632124352331605
5a6,0.046632124352331605
3a7,0.04145077720207254
3a8,0.04145077720207254
4a7,0.04145077720207254
5a7,0.03626943005181347
5a8,0.03626943005181347
4a9,0.031088082901554404
5a9,0.025906735751295335
6a7,0.025906735751295335
5a11,0.02072538860103627
6a11,0.02072538860103627
7a8,0.02072538860103627
7a9,0.02072538860103627
7a10,0.02072538860103627
7a11,0.02072538860103627
7a12,0.02072538860103627
8a9,0.02072538860103627
8a11,0.02072538860103627
9a10,0.02072538860103627
9a11,0.02072538860103627
10a11,0.02072538860103627
11a12,0.02072538860103627
