poly,proportion
2a3,0.0903954802259887
2a5,0.07909604519774012
3a4,0.07344632768361582
2a7,0.062146892655367235
3a5,0.062146892655367235
3a7,0.05649717514124294
4a5,0.05649717514124294
3a8,0.04519774011299435
5a6,0.04519774011299435
6a7,0.04519774011299435
4a7,0.03954802259887006
5a8,0.03954802259887006
5a9,0.03954802259887006
5a11,0.03389830508474576
4a9,0.02824858757062147
5a7,0.02824858757062147
7a10,0.022598870056497175
6a11,0.01694915254237288
7a8,0.01694915254237288
7a9,0.01694915254237288
7a12,0.01694915254237288
9a10,0.01694915254237288
7a11,0.011299435028248588
8a9,0.011299435028248588
8a11,0.011299435028248588
9a11,0.011299435028248588
10a11,0.011299435028248588
11a12,0.011299435028248588
