poly,proportion
3a5,0.056451612903225805
4a5,0.056451612903225805
3a4,0.056451612903225805
2a5,0.05241935483870968
2a3,0.05241935483870968
2a7,0.04838709677419355
3a7,0.04838709677419355
5a6,0.04838709677419355
4a7,0.04435483870967742
3a8,0.04032258064516129
5a7,0.04032258064516129
6a7,0.04032258064516129
5a8,0.036290322580645164
5a9,0.03225806451612903
5a11,0.03225806451612903
4a9,0.028225806451612902
6a11,0.028225806451612902
7a8,0.028225806451612902
7a9,0.024193548387096774
7a10,0.024193548387096774
7a11,0.024193548387096774
7a12,0.024193548387096774
8a9,0.024193548387096774
9a10,0.024193548387096774
9a11,0.024193548387096774
10a11,0.024193548387096774
8a11,0.020161290322580645
11a12,0.016129032258064516
