poly,proportion
8a11,0.050793650793650794
9a10,0.050793650793650794
9a11,0.050793650793650794
10a11,0.050793650793650794
11a12,0.050793650793650794
7a10,0.047619047619047616
7a11,0.047619047619047616
7a12,0.047619047619047616
8a9,0.047619047619047616
6a11,0.044444444444444446
5a11,0.04126984126984127
5a9,0.0380952380952381
6a7,0.0380952380952381
7a8,0.0380952380952381
7a9,0.0380952380952381
5a8,0.03492063492063492
4a9,0.031746031746031744
3a7,0.02857142857142857
3a8,0.02857142857142857
4a7,0.02857142857142857
5a7,0.02857142857142857
4a5,0.025396825396825397
5a6,0.025396825396825397
2a7,0.022222222222222223
2a5,0.01904761904761905
3a4,0.01904761904761905
3a5,0.01904761904761905
2a3,0.006349206349206349
