poly,proportion
5a11,0.046296296296296294
6a11,0.046296296296296294
7a11,0.046296296296296294
8a11,0.046296296296296294
9a10,0.046296296296296294
9a11,0.046296296296296294
10a11,0.046296296296296294
5a9,0.043209876543209874
7a8,0.043209876543209874
7a9,0.043209876543209874
7a10,0.043209876543209874
7a12,0.043209876543209874
8a9,0.043209876543209874
11a12,0.043209876543209874
6a7,0.040123456790123455
4a9,0.037037037037037035
5a7,0.037037037037037035
5a8,0.033950617283950615
3a7,0.030864197530864196
3a8,0.030864197530864196
4a7,0.030864197530864196
5a6,0.030864197530864196
2a7,0.027777777777777776
4a5,0.021604938271604937
3a5,0.018518518518518517
3a4,0.015432098765432098
2a5,0.012345679012345678
2a3,0.006172839506172839
