poly,proportion
11a12,0.11702127659574468
8a11,0.0851063829787234
5a11,0.07446808510638298
9a11,0.07446808510638298
7a11,0.07446808510638298
10a11,0.07446808510638298
6a11,0.06382978723404255
7a9,0.06382978723404255
7a12,0.06382978723404255
9a10,0.06382978723404255
7a8,0.05319148936170213
8a9,0.0425531914893617
7a10,0.031914893617021274
4a9,0.031914893617021274
5a7,0.02127659574468085
5a9,0.02127659574468085
3a8,0.010638297872340425
4a7,0.010638297872340425
5a8,0.010638297872340425
6a7,0.010638297872340425
