poly,proportion
2a3,0.14666666666666667
2a5,0.10666666666666667
3a4,0.10666666666666667
3a5,0.08
2a7,0.06666666666666667
3a7,0.06666666666666667
3a8,0.06666666666666667
4a5,0.06666666666666667
4a7,0.05333333333333334
5a6,0.04
4a9,0.02666666666666667
5a7,0.02666666666666667
5a8,0.02666666666666667
6a7,0.02666666666666667
5a9,0.013333333333333334
5a11,0.013333333333333334
6a11,0.013333333333333334
7a8,0.013333333333333334
7a9,0.013333333333333334
7a10,0.013333333333333334
7a11,0.013333333333333334
