poly,proportion
8a9,0.07017543859649122
5a8,0.07017543859649122
7a10,0.06140350877192982
6a11,0.06140350877192982
5a9,0.06140350877192982
10a11,0.05263157894736842
9a11,0.05263157894736842
5a7,0.05263157894736842
11a12,0.043859649122807015
5a11,0.043859649122807015
7a9,0.043859649122807015
5a6,0.043859649122807015
3a8,0.043859649122807015
7a8,0.03508771929824561
8a11,0.03508771929824561
9a10,0.03508771929824561
6a7,0.03508771929824561
7a11,0.02631578947368421
7a12,0.02631578947368421
4a9,0.02631578947368421
3a7,0.017543859649122806
4a7,0.017543859649122806
2a5,0.017543859649122806
4a5,0.008771929824561403
2a7,0.008771929824561403
3a4,0.008771929824561403
