poly,proportion
11a12,0.16129032258064516
9a11,0.0967741935483871
8a9,0.0967741935483871
9a10,0.08064516129032258
7a9,0.06451612903225806
8a11,0.06451612903225806
5a9,0.04838709677419355
6a11,0.04838709677419355
7a8,0.04838709677419355
7a12,0.04838709677419355
10a11,0.04838709677419355
3a8,0.03225806451612903
7a10,0.03225806451612903
7a11,0.03225806451612903
3a7,0.016129032258064516
4a7,0.016129032258064516
4a9,0.016129032258064516
5a7,0.016129032258064516
5a8,0.016129032258064516
5a11,0.016129032258064516
