poly,proportion
9a11,0.05925925925925926
10a11,0.05925925925925926
7a8,0.05925925925925926
7a9,0.05925925925925926
7a12,0.05925925925925926
8a9,0.05925925925925926
8a11,0.05925925925925926
9a10,0.05925925925925926
11a12,0.05185185185185185
6a7,0.05185185185185185
7a10,0.05185185185185185
5a7,0.044444444444444446
5a8,0.044444444444444446
5a9,0.037037037037037035
6a11,0.037037037037037035
7a11,0.037037037037037035
5a6,0.037037037037037035
5a11,0.02962962962962963
4a7,0.022222222222222223
4a9,0.022222222222222223
3a7,0.014814814814814815
3a8,0.014814814814814815
4a5,0.014814814814814815
3a4,0.007407407407407408
3a5,0.007407407407407408
