poly,proportion
5a9,0.0963855421686747
9a10,0.08433734939759036
4a9,0.07228915662650602
5a6,0.07228915662650602
9a11,0.060240963855421686
10a11,0.04819277108433735
5a7,0.04819277108433735
5a8,0.04819277108433735
5a11,0.04819277108433735
6a7,0.04819277108433735
7a9,0.04819277108433735
8a9,0.04819277108433735
11a12,0.03614457831325301
6a11,0.03614457831325301
7a10,0.03614457831325301
4a7,0.03614457831325301
4a5,0.03614457831325301
3a7,0.024096385542168676
3a8,0.024096385542168676
3a5,0.024096385542168676
7a12,0.012048192771084338
2a7,0.012048192771084338
